 -1.270727539062500e+001 -3.320631027221680e+001 1.788974243164063e+003
 -1.254736328125000e+001 -3.071067810058594e+001 1.788121215820313e+003
 3.385610198974609e+001 -3.218249511718750e+001 1.789074340820313e+003
 -7.042510986328125e+000 -3.061766815185547e+001 1.789864013671875e+003
 -6.287780761718750e+000 -3.063912582397461e+001 1.787844116210938e+003
 -2.111462402343750e+001 -2.911923980712891e+001 1.788919555664063e+003
 -1.997570800781250e+001 -2.999288558959961e+001 1.790692871093750e+003
 -1.153693389892578e+001 -2.822909927368164e+001 1.787149780273438e+003
 2.267951965332031e+001 -2.863527297973633e+001 1.788469116210938e+003
 2.555632781982422e+001 -2.810921096801758e+001 1.788769287109375e+003
 2.756844329833984e+001 -2.787804794311523e+001 1.789915893554688e+003
 2.809693145751953e+001 -2.914029693603516e+001 1.788757568359375e+003
 2.018907165527344e+001 -2.678610610961914e+001 1.788673339843750e+003
 2.110365295410156e+001 -2.732326889038086e+001 1.787945800781250e+003
 2.183306884765625e+001 -2.776939010620117e+001 1.789704833984375e+003
 2.364787292480469e+001 -2.709343338012695e+001 1.788626098632813e+003
 -1.743103027343750e+001 -2.625456619262695e+001 1.788737182617188e+003
 1.821987915039063e+001 -2.536113739013672e+001 1.787794311523438e+003
 1.863726043701172e+001 -2.577832412719727e+001 1.788336181640625e+003
 1.901068878173828e+001 -2.549986267089844e+001 1.787835937500000e+003
 2.760886383056641e+001 -2.597905349731445e+001 1.789273559570313e+003
 -2.048522949218750e+001 -2.548890304565430e+001 1.790240356445313e+003
 -1.947068023681641e+001 -2.432427978515625e+001 1.789457397460938e+003
 2.026240539550781e+001 -2.539579772949219e+001 1.788820434570313e+003
 2.229434967041016e+001 -2.547297286987305e+001 1.788936401367188e+003
 2.072238159179688e+001 -2.415657043457031e+001 1.788900268554688e+003
 -2.767309570312500e+001 -2.483287811279297e+001 1.790488891601563e+003
 -2.833601379394531e+001 -2.325445556640625e+001 1.787712890625000e+003
 -2.123988342285156e+001 -2.343773269653320e+001 1.789523193359375e+003
 2.245473480224609e+001 -2.428819656372070e+001 1.789752563476563e+003
 -2.763040161132813e+001 -2.294428253173828e+001 1.788859985351563e+003
 -2.784011077880859e+001 -2.307275390625000e+001 1.788643676757813e+003
 1.844611358642578e+001 -2.305304718017578e+001 1.790009399414063e+003
 -2.355511474609375e+001 -2.335203933715820e+001 1.788648071289063e+003
 -2.159790802001953e+001 -2.221295928955078e+001 1.788970947265625e+003
 1.627047729492188e+001 -2.123635101318359e+001 1.789385498046875e+003
 2.548004913330078e+001 -2.069248199462891e+001 1.788470214843750e+003
 2.562085723876953e+001 -2.222964096069336e+001 1.788777099609375e+003
 2.353910827636719e+001 -2.129103851318359e+001 1.787214477539063e+003
 2.333010101318359e+001 -1.932156372070313e+001 1.788520874023438e+003
 -3.659072113037109e+001 -2.008396911621094e+001 1.790310791015625e+003
 1.565959167480469e+001 -1.995578384399414e+001 1.789142333984375e+003
 1.654982757568359e+001 -1.924296569824219e+001 1.788452636718750e+003
 1.849163818359375e+001 -1.879948043823242e+001 1.789384155273438e+003
 2.205496978759766e+001 -1.986000823974609e+001 1.789864624023438e+003
 1.481816101074219e+001 -1.877180480957031e+001 1.789233642578125e+003
 2.213665771484375e+001 -1.750335311889648e+001 1.787364990234375e+003
 -3.876165771484375e+001 -1.774288940429688e+001 1.788292968750000e+003
 1.732125854492188e+001 -1.783431243896484e+001 1.790074829101563e+003
 1.283847045898438e+001 -1.568668460845947e+001 1.788858032226563e+003
 1.533522033691406e+001 -1.642193222045898e+001 1.789844238281250e+003
 8.973258972167969e+000 -1.373186969757080e+001 1.787630126953125e+003
 1.062674713134766e+001 -1.194909381866455e+001 1.787275634765625e+003
 -3.793394470214844e+001 -1.097768115997315e+001 1.789101074218750e+003
 1.039079284667969e+001 -1.005262470245361e+001 1.788711547851563e+003
 1.256797790527344e+001 -1.196707248687744e+001 1.788806884765625e+003
 1.627756500244141e+001 -1.089667224884033e+001 1.786104736328125e+003
 1.858153533935547e+001 -1.034829044342041e+001 1.788930053710938e+003
 1.796611022949219e+001 -1.194480991363525e+001 1.789083740234375e+003
 3.232497930526733e+000 -7.550526142120361e+000 1.787272583007813e+003
 7.170257568359375e+000 -7.445908069610596e+000 1.787230834960938e+003
 1.075629425048828e+001 -8.475003242492676e+000 1.788270507812500e+003
 1.249357604980469e+001 -7.055706501007080e+000 1.788619018554688e+003
 1.066765594482422e+001 -5.896343708038330e+000 1.788939208984375e+003
 6.936347961425781e+000 -5.220860004425049e+000 1.788261352539063e+003
 1.565821838378906e+001 -5.459835529327393e+000 1.787911010742188e+003
 1.531776428222656e+001 -7.514805316925049e+000 1.788715942382813e+003
 1.509172058105469e+001 -7.272263050079346e+000 1.789140380859375e+003
 1.593988800048828e+001 -6.714039325714111e+000 1.788346679687500e+003
 -3.392942047119141e+001 -5.286839008331299e+000 1.789293090820313e+003
 -3.315390777587891e+001 -3.958599567413330e+000 1.788283081054688e+003
 3.100463628768921e+000 -5.509610772132874e-001 1.787267700195313e+003
 3.856086492538452e+000 -2.961925983428955e+000 1.787386108398438e+003
 8.452270507812500e+000 -3.364513874053955e+000 1.788187255859375e+003
 4.782440185546875e+000 -1.960545063018799e+000 1.788694580078125e+003
 -3.546019744873047e+001 -1.799541950225830e+000 1.789576293945313e+003
 -3.431682586669922e+001 -6.352048516273499e-001 1.787684936523438e+003
 6.565284729003906e+000 -6.710706353187561e-001 1.788986083984375e+003
 -3.269795989990234e+001 2.568187236785889e+000 1.787729370117188e+003
 2.231712102890015e+000 1.796382427215576e+000 1.787508178710938e+003
 1.961479067802429e+000 1.922809123992920e+000 1.788102416992188e+003
 2.209731817245483e+000 1.344935894012451e+000 1.788460815429688e+003
 4.854988098144531e+000 2.041224956512451e+000 1.788838867187500e+003
 4.999198913574219e+000 3.586978435516357e+000 1.788615600585938e+003
 1.314117312431335e+000 3.782573223114014e+000 1.790014160156250e+003
 -2.979326629638672e+001 5.725894451141357e+000 1.789651367187500e+003
 -2.934928131103516e+001 8.590800285339356e+000 1.788181152343750e+003
 5.347061157226563e+000 6.353885173797607e+000 1.789482299804688e+003
 5.195579528808594e+000 8.572489738464356e+000 1.788328735351563e+003
 -2.425299835205078e+001 9.139628410339356e+000 1.789277099609375e+003
 2.254028081893921e+000 9.237154960632324e+000 1.788528198242188e+003
 -2.312420654296875e+001 8.733836174011231e+000 1.790317382812500e+003
 -2.122325134277344e+001 1.012859630584717e+001 1.788039916992188e+003
 -2.285125732421875e+001 1.132751750946045e+001 1.790198852539063e+003
 1.772230714559555e-001 1.151243114471436e+001 1.788355590820313e+003
 -1.783103942871094e+001 1.159684276580811e+001 1.787497192382813e+003
 -2.356979608535767e+000 1.150607585906982e+001 1.787660400390625e+003
 -1.230597686767578e+001 1.269524669647217e+001 1.787474975585938e+003
 -3.652405023574829e+000 1.277152538299561e+001 1.787723999023438e+003
 -1.764573669433594e+001 1.244262218475342e+001 1.788976440429688e+003
 -1.550650787353516e+001 1.381388378143311e+001 1.789120971679688e+003
 -7.668869018554688e+000 1.351915264129639e+001 1.788296630859375e+003
 -9.987182617187500e+000 1.330736827850342e+001 1.787969604492188e+003
 1.649581146240234e+001 -6.154420852661133e+001 1.790034545898438e+003
 1.505809020996094e+001 -6.132740020751953e+001 1.792482666015625e+003
 2.260521697998047e+001 -6.002320098876953e+001 1.790275634765625e+003
 1.728640747070313e+001 -5.967451095581055e+001 1.790393432617188e+003
 1.065397644042969e+001 -5.837615585327148e+001 1.790453369140625e+003
 2.691528320312500e+001 -5.610244369506836e+001 1.791291137695313e+003
 6.786064147949219e+000 -5.373075866699219e+001 1.791879638671875e+003
 3.374173736572266e+001 -5.057098388671875e+001 1.789080444335938e+003
 3.172873687744141e+001 -5.077709197998047e+001 1.790360717773438e+003
 7.843849182128906e+000 -4.956596755981445e+001 1.790316528320313e+003
 9.397003173828125e+000 -5.018611145019531e+001 1.790429077148438e+003
 2.727180242538452e+000 -4.762882232666016e+001 1.789224487304688e+003
 4.807960510253906e+000 -4.788912963867188e+001 1.791359985351563e+003
 3.658530426025391e+001 -4.695958328247070e+001 1.789462890625000e+003
 3.634033966064453e+001 -4.557633972167969e+001 1.789707275390625e+003
 2.196578741073608e+000 -4.586629486083984e+001 1.790445434570313e+003
 3.419394683837891e+001 -4.579153823852539e+001 1.791398925781250e+003
 6.430281400680542e-001 -4.532071304321289e+001 1.789396240234375e+003
 -1.418808102607727e+000 -4.421406555175781e+001 1.791207275390625e+003
 3.198723602294922e+001 -4.228721237182617e+001 1.791179199218750e+003
 -3.168831110000610e+000 -4.041360473632813e+001 1.790550659179688e+003
 3.225144195556641e+001 -3.996752929687500e+001 1.791091064453125e+003
 3.464421844482422e+001 -3.979997253417969e+001 1.789912719726563e+003
 3.125499725341797e+001 -3.876875305175781e+001 1.790479492187500e+003
 2.949706268310547e+001 -3.772695922851563e+001 1.791087036132813e+003
 3.668410491943359e+001 -3.834158325195313e+001 1.792898681640625e+003
 2.760398101806641e+001 -3.887752532958984e+001 1.790861083984375e+003
 -8.236595153808594e+000 -3.629165267944336e+001 1.789561279296875e+003
 -9.055664062500000e+000 -3.741044235229492e+001 1.791753906250000e+003
 3.405480194091797e+001 -3.546592712402344e+001 1.789439819335938e+003
 -1.119406127929688e+001 -3.389379501342773e+001 1.789616210937500e+003
 2.653255462646484e+001 -3.550165939331055e+001 1.792931884765625e+003
 2.799457550048828e+001 -3.544540405273438e+001 1.789753295898438e+003
 3.687374114990234e+001 -3.476544952392578e+001 1.791189331054688e+003
 3.531125640869141e+001 -3.363164138793945e+001 1.791247314453125e+003
 3.127626800537109e+001 -3.226948928833008e+001 1.790485473632813e+003
 -1.782987976074219e+001 -3.005048751831055e+001 1.789592651367188e+003
 -1.495859527587891e+001 -3.201919937133789e+001 1.792142578125000e+003
 2.569485473632813e+001 -3.072455596923828e+001 1.790284301757813e+003
 -1.696154022216797e+001 -2.909383773803711e+001 1.788968261718750e+003
 -6.303436279296875e+000 -3.014084243774414e+001 1.789757690429688e+003
 2.516475677490234e+001 -2.943008041381836e+001 1.789219482421875e+003
 2.671556854248047e+001 -2.982059860229492e+001 1.790301757812500e+003
 2.792089080810547e+001 -3.095047760009766e+001 1.791650512695313e+003
 -1.777008819580078e+001 -2.902445220947266e+001 1.789985717773438e+003
 2.307652282714844e+001 -2.724428558349609e+001 1.790045410156250e+003
 2.499271392822266e+001 -2.827772140502930e+001 1.791011718750000e+003
 -1.693776702880859e+001 -2.824111175537109e+001 1.790360839843750e+003
 -2.334059143066406e+001 -2.749105072021484e+001 1.790828857421875e+003
 2.604403686523438e+001 -2.615460968017578e+001 1.789068847656250e+003
 2.783568572998047e+001 -2.733989334106445e+001 1.791290771484375e+003
 2.660321044921875e+001 -2.630669784545898e+001 1.791232177734375e+003
 2.036400604248047e+001 -2.574671554565430e+001 1.789647705078125e+003
 1.973793792724609e+001 -2.524534606933594e+001 1.789693359375000e+003
 -2.253430175781250e+001 -2.473028564453125e+001 1.791087158203125e+003
 -2.644825744628906e+001 -2.426884460449219e+001 1.790998901367188e+003
 -2.467041778564453e+001 -2.426342391967773e+001 1.789681884765625e+003
 -2.227449798583984e+001 -2.356702423095703e+001 1.792142578125000e+003
 -2.218017578125000e+001 -2.308074951171875e+001 1.790544189453125e+003
 -2.744458007812500e+001 -2.302840805053711e+001 1.790045410156250e+003
 -2.876937866210938e+001 -2.151639938354492e+001 1.789280517578125e+003
 -2.318879699707031e+001 -2.189260101318359e+001 1.789721923828125e+003
 -2.147563934326172e+001 -2.217638015747070e+001 1.790489746093750e+003
 2.298488616943359e+001 -2.196837615966797e+001 1.791650024414063e+003
 2.791449737548828e+001 -2.190113067626953e+001 1.792656738281250e+003
 2.727487945556641e+001 -2.274744033813477e+001 1.790567871093750e+003
 -2.305389404296875e+001 -2.047470474243164e+001 1.788877807617188e+003
 -2.023736572265625e+001 -2.032103729248047e+001 1.789968872070313e+003
 2.073015594482422e+001 -2.042139816284180e+001 1.791467041015625e+003
 2.476908874511719e+001 -1.886890792846680e+001 1.789633666992188e+003
 2.236589050292969e+001 -1.678726196289063e+001 1.788919433593750e+003
 1.842563629150391e+001 -1.684135437011719e+001 1.791507324218750e+003
 -3.994212341308594e+001 -1.676070404052734e+001 1.789713745117188e+003
 -4.020603561401367e+001 -1.649327468872070e+001 1.792676513671875e+003
 -3.805407714843750e+001 -1.600949096679688e+001 1.788884033203125e+003
 -3.891181945800781e+001 -1.382303333282471e+001 1.791364746093750e+003
 1.445008087158203e+001 -1.023972415924072e+001 1.790150756835938e+003
 1.503749847412109e+001 -1.366900348663330e+001 1.791460693359375e+003
 1.719057464599609e+001 -1.116022205352783e+001 1.790483886718750e+003
 1.841075897216797e+001 -1.180501651763916e+001 1.790036376953125e+003
 1.312163543701172e+001 -8.663575172424316e+000 1.788221191406250e+003
 1.715172576904297e+001 -1.013431262969971e+001 1.789835205078125e+003
 -3.771026992797852e+001 -9.644452095031738e+000 1.792957885742188e+003
 1.622861480712891e+001 -9.534020423889160e+000 1.791430419921875e+003
 1.739896392822266e+001 -8.066952705383301e+000 1.788666381835938e+003
 -3.544596862792969e+001 -9.534359931945801e+000 1.789689575195313e+003
 2.113032531738281e+001 -8.719529151916504e+000 1.790631347656250e+003
 1.322080993652344e+001 -6.011036396026611e+000 1.790201049804688e+003
 1.556864929199219e+001 -6.575970172882080e+000 1.788657104492188e+003
 1.584078216552734e+001 -7.259632587432861e+000 1.789258300781250e+003
 -3.602214813232422e+001 -5.211018085479736e+000 1.788940917968750e+003
 -3.377452850341797e+001 -4.938580036163330e+000 1.791206909179688e+003
 1.125543975830078e+001 -3.831737995147705e+000 1.788950561523438e+003
 -3.416754150390625e+001 -2.723591327667236e+000 1.792256103515625e+003
 9.694274902343750e+000 -1.859699726104736e+000 1.790343261718750e+003
 8.381965637207031e+000 -6.205258965492249e-001 1.789513793945313e+003
 -3.416899871826172e+001 4.560961425304413e-001 1.790692504882813e+003
 1.073818206787109e+001 -2.906003296375275e-001 1.788827514648438e+003
 9.703964233398438e+000 1.262820720672607e+000 1.788954711914063e+003
 1.342356109619141e+001 6.313127875328064e-001 1.788677368164063e+003
 1.199013519287109e+001 -6.735578179359436e-001 1.792328002929688e+003
 1.513933563232422e+001 -1.613583087921143e+000 1.788899291992188e+003
 1.571563720703125e+001 -1.112415790557861e+000 1.788900146484375e+003
 1.290050506591797e+001 2.335650920867920e+000 1.788785034179688e+003
 1.524871826171875e+001 2.343966960906982e+000 1.790633666992188e+003
 1.148970031738281e+001 3.125812053680420e+000 1.789887084960938e+003
 8.380577087402344e+000 2.618678569793701e+000 1.787976562500000e+003
 9.200973510742188e+000 3.740367412567139e+000 1.788537597656250e+003
 1.013943481445313e+001 2.646770000457764e+000 1.790534057617188e+003
 6.864006042480469e+000 3.100688457489014e+000 1.791731811523438e+003
 6.834457397460938e+000 4.600955486297607e+000 1.788957641601563e+003
 -3.229785156250000e+001 4.761729717254639e+000 1.790392578125000e+003
 -3.277832031250000e+001 2.468966960906982e+000 1.791798461914063e+003
 9.868125915527344e+000 5.512965679168701e+000 1.788702026367188e+003
 8.351005554199219e+000 4.624553203582764e+000 1.791396972656250e+003
 6.456298828125000e+000 7.629642009735107e+000 1.789172973632813e+003
 8.553573608398438e+000 6.857844829559326e+000 1.790179565429688e+003
 1.133687591552734e+001 7.027171611785889e+000 1.790446899414063e+003
 1.184547424316406e+001 5.884173870086670e+000 1.789178100585938e+003
 -2.384868621826172e+001 7.711978435516357e+000 1.789597290039063e+003
 -2.276585388183594e+001 7.767024517059326e+000 1.793625000000000e+003
 -2.611229705810547e+001 9.752039909362793e+000 1.790457275390625e+003
 3.596366643905640e+000 1.042357158660889e+001 1.789076782226563e+003
 -1.945643615722656e+001 1.163196849822998e+001 1.790252075195313e+003
